id,demand
105:5:1,42.966524937571705
105:5:5,42.966524937571705
105:6:0,42.966524937571705
105:6:2,42.966524937571705
105:6:3,42.966524937571705
105:6:4,42.966524937571705
105:6:7,42.966524937571705
105:7:0,42.966524937571705
105:7:6,42.966524937571705
106:0:0,42.966524937571705
106:0:2,42.966524937571705
106:0:5,42.966524937571705
106:1:0,42.966524937571705
106:1:5,42.966524937571705
106:1:6,42.966524937571705
106:2:1,42.966524937571705
106:2:5,42.966524937571705
106:3:0,42.966524937571705
106:3:5,42.966524937571705
106:3:6,42.966524937571705
106:4:2,42.966524937571705
106:4:4,42.966524937571705
106:4:6,42.966524937571705
106:5:4,42.966524937571705
106:5:6,42.966524937571705
106:6:6,42.966524937571705
106:7:2,42.966524937571705
106:7:3,42.966524937571705
106:7:5,42.966524937571705
106:7:6,42.966524937571705
107:0:2,42.966524937571705
107:0:4,42.966524937571705
107:0:5,42.966524937571705
107:0:6,42.966524937571705
107:1:5,42.966524937571705
107:2:2,42.966524937571705
107:3:0,42.966524937571705
107:3:2,42.966524937571705
107:3:4,42.966524937571705
107:3:6,42.966524937571705
107:3:7,42.966524937571705
107:4:3,42.966524937571705
107:4:4,42.966524937571705
107:4:5,42.966524937571705
107:4:7,42.966524937571705
107:5:1,42.966524937571705
107:5:3,42.966524937571705
107:5:4,42.966524937571705
107:6:5,42.966524937571705
107:7:0,42.966524937571705
107:7:5,42.966524937571705
108:0:0,42.966524937571705
108:0:1,42.966524937571705
108:0:7,42.966524937571705
108:1:0,42.966524937571705
108:1:1,42.966524937571705
108:1:2,42.966524937571705
108:1:5,42.966524937571705
108:1:6,42.966524937571705
108:1:7,42.966524937571705
108:2:0,42.966524937571705
108:2:3,42.966524937571705
108:2:7,42.966524937571705
108:3:6,42.966524937571705
108:4:0,42.966524937571705
108:4:1,42.966524937571705
108:4:2,42.966524937571705
108:4:3,42.966524937571705
108:4:4,42.966524937571705
108:4:6,42.966524937571705
108:4:7,42.966524937571705
108:5:0,42.966524937571705
108:5:2,42.966524937571705
108:5:4,42.966524937571705
108:5:6,42.966524937571705
108:6:0,42.966524937571705
108:6:4,42.966524937571705
108:6:5,42.966524937571705
108:7:0,42.966524937571705
108:7:2,42.966524937571705
108:7:7,42.966524937571705
109:0:0,42.966524937571705
109:0:4,42.966524937571705
109:0:5,42.966524937571705
109:0:7,42.966524937571705
109:1:2,42.966524937571705
109:1:4,42.966524937571705
109:1:7,42.966524937571705
109:2:7,42.966524937571705
109:3:2,42.966524937571705
109:3:3,42.966524937571705
109:3:4,42.966524937571705
109:4:0,42.966524937571705
109:4:4,42.966524937571705
109:4:5,42.966524937571705
109:4:7,42.966524937571705
109:5:1,42.966524937571705
109:5:2,42.966524937571705
109:5:3,42.966524937571705
109:5:7,42.966524937571705
109:6:0,42.966524937571705
109:6:1,42.966524937571705
109:6:2,42.966524937571705
109:7:0,42.966524937571705
109:7:6,42.966524937571705
110:0:1,42.966524937571705
110:0:2,42.966524937571705
110:0:5,42.966524937571705
110:1:0,42.966524937571705
110:1:1,42.966524937571705
110:1:4,42.966524937571705
110:1:5,42.966524937571705
110:2:3,42.966524937571705
110:2:4,42.966524937571705
110:2:5,42.966524937571705
110:3:0,42.966524937571705
110:3:1,42.966524937571705
110:3:2,42.966524937571705
110:3:3,42.966524937571705
110:3:5,42.966524937571705
110:4:1,42.966524937571705
110:4:2,42.966524937571705
110:4:4,42.966524937571705
110:4:5,42.966524937571705
110:4:6,42.966524937571705
110:4:7,42.966524937571705
110:5:1,42.966524937571705
110:5:3,42.966524937571705
110:5:5,42.966524937571705
110:6:0,42.966524937571705
110:6:5,42.966524937571705
110:6:6,42.966524937571705
110:7:3,42.966524937571705
110:7:4,42.966524937571705
110:7:5,42.966524937571705
110:7:7,42.966524937571705
111:0:1,42.966524937571705
111:0:4,42.966524937571705
111:1:1,42.966524937571705
111:1:3,42.966524937571705
111:1:4,42.966524937571705
111:1:6,42.966524937571705
111:2:4,42.966524937571705
111:2:5,42.966524937571705
111:3:2,42.966524937571705
111:3:4,42.966524937571705
111:3:5,42.966524937571705
111:4:0,42.966524937571705
111:4:2,42.966524937571705
111:4:7,42.966524937571705
111:5:3,42.966524937571705
111:5:7,42.966524937571705
111:6:0,42.966524937571705
111:6:3,42.966524937571705
111:6:4,42.966524937571705
111:6:7,42.966524937571705
111:7:1,42.966524937571705
111:7:2,42.966524937571705
111:7:4,42.966524937571705
111:7:5,42.966524937571705
112:0:0,42.966524937571705
112:0:4,42.966524937571705
112:1:1,42.966524937571705
112:1:4,42.966524937571705
112:1:7,42.966524937571705
112:2:6,42.966524937571705
112:3:0,42.966524937571705
112:3:2,42.966524937571705
112:3:4,42.966524937571705
112:3:5,42.966524937571705
112:3:6,42.966524937571705
112:3:7,42.966524937571705
112:4:1,42.966524937571705
112:4:2,42.966524937571705
112:4:6,42.966524937571705
112:4:7,42.966524937571705
112:5:1,42.966524937571705
112:5:3,42.966524937571705
112:5:4,42.966524937571705
112:6:1,42.966524937571705
112:6:2,42.966524937571705
112:6:3,42.966524937571705
112:6:6,42.966524937571705
112:6:7,42.966524937571705
112:7:1,42.966524937571705
112:7:2,42.966524937571705
112:7:4,42.966524937571705
112:7:6,42.966524937571705
112:7:7,42.966524937571705
113:0:1,42.966524937571705
113:0:4,42.966524937571705
113:0:6,42.966524937571705
113:2:0,42.966524937571705
113:2:2,42.966524937571705
113:2:3,42.966524937571705
113:2:5,42.966524937571705
113:2:6,42.966524937571705
113:2:7,42.966524937571705
113:3:1,42.966524937571705
113:3:2,42.966524937571705
113:3:5,42.966524937571705
113:4:0,42.966524937571705
113:4:2,42.966524937571705
113:4:4,42.966524937571705
113:4:7,42.966524937571705
113:5:2,42.966524937571705
113:5:3,42.966524937571705
113:5:7,42.966524937571705
113:6:2,42.966524937571705
113:7:4,42.966524937571705
113:7:5,42.966524937571705
113:7:6,42.966524937571705
114:0:2,42.966524937571705
114:0:3,42.966524937571705
114:0:4,42.966524937571705
114:0:7,42.966524937571705
114:1:1,42.966524937571705
114:1:2,42.966524937571705
114:1:3,42.966524937571705
114:1:6,42.966524937571705
114:2:1,42.966524937571705
114:2:2,42.966524937571705
114:2:5,42.966524937571705
114:2:6,42.966524937571705
114:3:4,42.966524937571705
114:4:4,42.966524937571705
114:5:1,42.966524937571705
114:6:3,42.966524937571705
114:6:4,42.966524937571705
114:6:5,42.966524937571705
114:7:3,42.966524937571705
115:0:0,42.966524937571705
115:0:2,42.966524937571705
115:0:3,42.966524937571705
115:0:6,42.966524937571705
115:0:7,42.966524937571705
115:1:1,42.966524937571705
115:1:3,42.966524937571705
115:1:6,42.966524937571705
115:2:4,42.966524937571705
115:2:6,42.966524937571705
115:2:7,42.966524937571705
115:3:0,42.966524937571705
115:3:2,42.966524937571705
115:4:2,42.966524937571705
115:4:6,42.966524937571705
115:5:2,42.966524937571705
115:5:4,42.966524937571705
115:6:2,42.966524937571705
115:7:1,42.966524937571705
115:7:2,42.966524937571705
115:7:3,42.966524937571705
115:7:6,42.966524937571705
115:7:7,42.966524937571705
116:0:3,42.966524937571705
116:0:6,42.966524937571705
116:1:3,42.966524937571705
116:2:6,42.966524937571705
116:3:4,42.966524937571705
116:4:0,42.966524937571705
116:4:2,42.966524937571705
116:4:4,42.966524937571705
116:4:5,42.966524937571705
116:4:6,42.966524937571705
116:5:3,42.966524937571705
116:5:7,42.966524937571705
116:6:2,42.966524937571705
116:6:3,42.966524937571705
116:6:6,42.966524937571705
116:6:7,42.966524937571705
116:7:2,42.966524937571705
116:7:4,42.966524937571705
116:7:5,42.966524937571705
117:0:2,42.966524937571705
117:2:3,42.966524937571705
117:2:7,42.966524937571705
117:4:1,42.966524937571705
117:4:3,42.966524937571705
117:4:5,42.966524937571705
117:4:6,42.966524937571705
117:5:0,42.966524937571705
117:5:4,42.966524937571705
117:5:5,42.966524937571705
117:6:0,42.966524937571705
117:6:1,42.966524937571705
117:6:7,42.966524937571705
117:7:2,42.966524937571705
117:7:4,42.966524937571705
117:7:6,42.966524937571705
118:0:2,42.966524937571705
118:1:2,42.966524937571705
118:2:1,42.966524937571705
118:2:3,42.966524937571705
118:2:6,42.966524937571705
118:3:3,42.966524937571705
118:3:5,42.966524937571705
118:4:1,42.966524937571705
118:4:2,42.966524937571705
118:4:3,42.966524937571705
118:4:5,42.966524937571705
118:5:4,42.966524937571705
118:5:6,42.966524937571705
118:5:7,42.966524937571705
118:6:1,42.966524937571705
118:6:5,42.966524937571705
118:6:7,42.966524937571705
118:7:7,42.966524937571705
119:0:0,42.966524937571705
119:0:1,42.966524937571705
119:0:3,42.966524937571705
119:1:0,42.966524937571705
119:1:1,42.966524937571705
119:1:5,42.966524937571705
119:2:3,42.966524937571705
119:2:7,42.966524937571705
119:3:3,42.966524937571705
119:3:4,42.966524937571705
119:3:6,42.966524937571705
119:3:7,42.966524937571705
119:4:2,42.966524937571705
119:5:0,42.966524937571705
119:5:3,42.966524937571705
119:5:4,42.966524937571705
119:6:4,42.966524937571705
119:6:7,42.966524937571705
119:7:5,42.966524937571705
119:7:7,42.966524937571705
120:0:1,42.966524937571705
120:0:4,42.966524937571705
120:0:6,42.966524937571705
120:0:7,42.966524937571705
120:1:3,42.966524937571705
120:1:4,42.966524937571705
120:1:6,42.966524937571705
120:1:7,42.966524937571705
120:2:0,42.966524937571705
120:2:2,42.966524937571705
120:2:4,42.966524937571705
120:4:0,42.966524937571705
120:4:5,42.966524937571705
120:5:6,42.966524937571705
120:5:7,42.966524937571705
120:6:0,42.966524937571705
120:6:2,42.966524937571705
120:6:6,42.966524937571705
120:7:0,42.966524937571705
120:7:1,42.966524937571705
120:7:2,42.966524937571705
120:7:3,42.966524937571705
120:7:5,42.966524937571705
120:7:6,42.966524937571705
121:0:0,42.966524937571705
121:0:7,42.966524937571705
121:1:2,42.966524937571705
121:1:7,42.966524937571705
121:3:0,42.966524937571705
121:3:1,42.966524937571705
121:3:2,42.966524937571705
121:3:5,42.966524937571705
121:3:6,42.966524937571705
121:4:2,42.966524937571705
121:4:3,42.966524937571705
121:4:4,42.966524937571705
121:4:5,42.966524937571705
121:4:6,42.966524937571705
121:5:0,42.966524937571705
121:5:7,42.966524937571705
121:6:1,42.966524937571705
121:6:3,42.966524937571705
121:6:7,42.966524937571705
121:7:1,42.966524937571705
121:7:5,42.966524937571705
121:7:6,42.966524937571705
121:7:7,42.966524937571705
122:0:1,42.966524937571705
122:1:3,42.966524937571705
122:1:4,42.966524937571705
122:2:1,42.966524937571705
122:2:2,42.966524937571705
122:2:3,42.966524937571705
122:2:4,42.966524937571705
122:2:5,42.966524937571705
122:3:2,42.966524937571705
122:3:3,42.966524937571705
122:4:1,42.966524937571705
122:4:3,42.966524937571705
122:4:5,42.966524937571705
122:5:0,42.966524937571705
122:5:3,42.966524937571705
122:5:4,42.966524937571705
122:5:5,42.966524937571705
122:5:6,42.966524937571705
122:6:1,42.966524937571705
122:6:4,42.966524937571705
122:7:1,42.966524937571705
122:7:3,42.966524937571705
122:7:6,42.966524937571705
123:0:1,42.966524937571705
123:0:5,42.966524937571705
123:1:0,42.966524937571705
123:1:1,42.966524937571705
123:1:3,42.966524937571705
123:1:4,42.966524937571705
123:1:6,42.966524937571705
123:2:1,42.966524937571705
123:2:2,42.966524937571705
123:2:3,42.966524937571705
123:2:7,42.966524937571705
123:3:3,42.966524937571705
123:3:4,42.966524937571705
123:4:1,42.966524937571705
123:4:2,42.966524937571705
123:4:3,42.966524937571705
123:4:6,42.966524937571705
123:5:0,42.966524937571705
123:5:4,42.966524937571705
123:5:6,42.966524937571705
123:5:7,42.966524937571705
123:6:1,42.966524937571705
123:6:5,42.966524937571705
123:6:6,42.966524937571705
123:7:2,42.966524937571705
123:7:4,42.966524937571705
123:7:7,42.966524937571705
124:0:2,42.966524937571705
124:0:7,42.966524937571705
124:1:0,42.966524937571705
124:1:5,42.966524937571705
124:3:1,42.966524937571705
124:3:3,42.966524937571705
124:4:3,42.966524937571705
124:4:5,42.966524937571705
124:4:7,42.966524937571705
124:5:1,42.966524937571705
124:5:2,42.966524937571705
124:5:5,42.966524937571705
124:6:0,42.966524937571705
124:6:4,42.966524937571705
124:6:6,42.966524937571705
124:7:1,42.966524937571705
124:7:2,42.966524937571705
125:0:2,42.966524937571705
125:0:3,42.966524937571705
125:0:4,42.966524937571705
125:1:2,42.966524937571705
125:1:4,42.966524937571705
125:1:5,42.966524937571705
125:2:0,42.966524937571705
125:2:1,42.966524937571705
125:2:4,42.966524937571705
125:2:6,42.966524937571705
125:3:0,42.966524937571705
125:3:1,42.966524937571705
125:3:5,42.966524937571705
125:4:6,42.966524937571705
125:4:7,42.966524937571705
125:5:3,42.966524937571705
125:5:4,42.966524937571705
125:5:5,42.966524937571705
125:6:7,42.966524937571705
125:7:0,42.966524937571705
125:7:1,42.966524937571705
125:7:2,42.966524937571705
125:7:4,42.966524937571705
126:0:1,42.966524937571705
126:0:3,42.966524937571705
126:0:5,42.966524937571705
126:0:6,42.966524937571705
126:0:7,42.966524937571705
126:1:1,42.966524937571705
126:1:3,42.966524937571705
126:1:4,42.966524937571705
126:1:7,42.966524937571705
126:2:1,42.966524937571705
126:2:2,42.966524937571705
126:2:7,42.966524937571705
126:3:0,42.966524937571705
126:3:1,42.966524937571705
126:3:4,42.966524937571705
126:3:5,42.966524937571705
126:3:7,42.966524937571705
126:4:0,42.966524937571705
126:4:1,42.966524937571705
126:4:4,42.966524937571705
126:4:5,42.966524937571705
126:5:1,42.966524937571705
126:6:1,42.966524937571705
126:6:2,42.966524937571705
126:6:3,42.966524937571705
126:6:5,42.966524937571705
126:6:7,42.966524937571705
126:7:6,42.966524937571705
126:7:7,42.966524937571705
127:0:1,42.966524937571705
127:0:3,42.966524937571705
127:0:7,42.966524937571705
127:1:1,42.966524937571705
127:1:6,42.966524937571705
127:1:7,42.966524937571705
127:2:0,42.966524937571705
127:3:2,42.966524937571705
127:3:3,42.966524937571705
127:3:5,42.966524937571705
127:3:6,42.966524937571705
127:4:0,42.966524937571705
127:5:4,42.966524937571705
127:6:0,42.966524937571705
127:6:4,42.966524937571705
127:6:5,42.966524937571705
127:6:7,42.966524937571705
127:7:3,42.966524937571705
127:7:7,42.966524937571705
128:0:1,42.966524937571705
128:0:3,42.966524937571705
128:0:5,42.966524937571705
128:0:7,42.966524937571705
128:1:2,42.966524937571705
128:1:4,42.966524937571705
128:2:0,42.966524937571705
128:2:1,42.966524937571705
128:3:0,42.966524937571705
128:3:5,42.966524937571705
128:4:2,42.966524937571705
128:4:4,42.966524937571705
128:4:5,42.966524937571705
128:5:1,42.966524937571705
128:5:6,42.966524937571705
128:6:2,42.966524937571705
128:6:3,42.966524937571705
128:6:6,42.966524937571705
128:7:1,42.966524937571705
128:7:2,42.966524937571705
128:7:6,42.966524937571705
129:0:0,42.966524937571705
129:0:2,42.966524937571705
129:0:3,42.966524937571705
129:0:4,42.966524937571705
129:1:6,42.966524937571705
129:1:7,42.966524937571705
129:2:3,42.966524937571705
129:2:7,42.966524937571705
129:3:1,42.966524937571705
129:3:3,42.966524937571705
129:3:4,42.966524937571705
129:3:5,42.966524937571705
129:4:0,42.966524937571705
129:4:3,42.966524937571705
129:4:7,42.966524937571705
129:5:5,42.966524937571705
129:5:6,42.966524937571705
129:6:0,42.966524937571705
129:6:5,42.966524937571705
129:6:6,42.966524937571705
129:7:4,42.966524937571705
129:7:5,42.966524937571705
129:7:6,42.966524937571705
130:0:0,42.966524937571705
130:0:1,42.966524937571705
130:0:2,42.966524937571705
130:0:4,42.966524937571705
130:0:7,42.966524937571705
130:1:1,42.966524937571705
130:1:3,42.966524937571705
130:1:5,42.966524937571705
130:2:1,42.966524937571705
130:2:4,42.966524937571705
130:2:5,42.966524937571705
130:3:0,42.966524937571705
130:3:2,42.966524937571705
130:3:6,42.966524937571705
130:4:0,42.966524937571705
130:4:1,42.966524937571705
130:4:3,42.966524937571705
130:5:7,42.966524937571705
130:6:0,42.966524937571705
130:6:5,42.966524937571705
130:6:6,42.966524937571705
130:6:7,42.966524937571705
130:7:4,42.966524937571705
131:0:0,42.966524937571705
131:0:1,42.966524937571705
131:0:3,42.966524937571705
131:1:6,42.966524937571705
131:2:1,42.966524937571705
131:2:3,42.966524937571705
131:3:0,42.966524937571705
131:3:3,42.966524937571705
131:3:6,42.966524937571705
131:4:0,42.966524937571705
131:4:1,42.966524937571705
131:4:2,42.966524937571705
131:4:4,42.966524937571705
131:4:5,42.966524937571705
131:4:6,42.966524937571705
131:5:0,42.966524937571705
131:5:1,42.966524937571705
131:5:4,42.966524937571705
131:5:6,42.966524937571705
131:6:0,42.966524937571705
131:6:1,42.966524937571705
131:6:4,42.966524937571705
132:0:2,42.966524937571705
132:0:6,42.966524937571705
132:0:7,42.966524937571705
132:1:1,42.966524937571705
132:1:6,42.966524937571705
132:2:0,42.966524937571705
132:2:1,42.966524937571705
132:2:3,42.966524937571705
132:2:5,42.966524937571705
132:2:7,42.966524937571705
132:3:3,42.966524937571705
132:3:4,42.966524937571705
132:4:0,42.966524937571705
132:4:3,42.966524937571705
132:4:4,42.966524937571705
132:5:2,42.966524937571705
132:5:3,42.966524937571705
132:5:6,42.966524937571705
132:6:2,42.966524937571705
132:6:4,42.966524937571705
132:6:6,42.966524937571705
132:6:7,42.966524937571705
132:7:0,42.966524937571705
132:7:2,42.966524937571705
132:7:5,42.966524937571705
132:7:6,42.966524937571705
133:0:0,42.966524937571705
133:0:3,42.966524937571705
133:0:6,42.966524937571705
133:1:2,42.966524937571705
133:2:1,42.966524937571705
133:2:3,42.966524937571705
133:2:6,42.966524937571705
133:3:1,42.966524937571705
133:3:2,42.966524937571705
133:3:4,42.966524937571705
133:3:5,42.966524937571705
133:3:6,42.966524937571705
133:4:0,42.966524937571705
133:4:1,42.966524937571705
133:4:2,42.966524937571705
133:5:2,42.966524937571705
133:5:4,42.966524937571705
133:5:5,42.966524937571705
133:5:6,42.966524937571705
133:6:0,42.966524937571705
133:6:3,42.966524937571705
133:6:4,42.966524937571705
133:6:5,42.966524937571705
133:6:6,42.966524937571705
133:7:0,42.966524937571705
133:7:1,42.966524937571705
133:7:2,42.966524937571705
133:7:4,42.966524937571705
133:7:5,42.966524937571705
134:0:1,42.966524937571705
134:0:6,42.966524937571705
134:0:7,42.966524937571705
134:1:7,42.966524937571705
134:2:0,42.966524937571705
134:2:2,42.966524937571705
134:3:0,42.966524937571705
134:3:1,42.966524937571705
134:3:3,42.966524937571705
134:3:7,42.966524937571705
134:4:7,42.966524937571705
134:5:3,42.966524937571705
134:5:4,42.966524937571705
134:5:6,42.966524937571705
134:5:7,42.966524937571705
134:6:0,42.966524937571705
134:6:3,42.966524937571705
134:6:5,42.966524937571705
134:6:6,42.966524937571705
134:7:0,42.966524937571705
134:7:3,42.966524937571705
134:7:6,42.966524937571705
134:7:7,42.966524937571705
135:0:1,42.966524937571705
135:0:4,42.966524937571705
135:1:0,42.966524937571705
135:1:2,42.966524937571705
135:1:6,42.966524937571705
135:2:3,42.966524937571705
135:2:5,42.966524937571705
135:2:7,42.966524937571705
135:3:0,42.966524937571705
135:3:1,42.966524937571705
135:3:3,42.966524937571705
135:3:4,42.966524937571705
135:3:5,42.966524937571705
135:3:6,42.966524937571705
135:3:7,42.966524937571705
135:4:1,42.966524937571705
135:4:5,42.966524937571705
135:4:6,42.966524937571705
135:5:0,42.966524937571705
135:5:1,42.966524937571705
135:5:4,42.966524937571705
135:6:1,42.966524937571705
135:6:7,42.966524937571705
135:7:0,42.966524937571705
135:7:2,42.966524937571705
135:7:7,42.966524937571705
136:0:2,42.966524937571705
136:0:3,42.966524937571705
136:0:4,42.966524937571705
136:1:1,42.966524937571705
136:1:2,42.966524937571705
136:2:0,42.966524937571705
136:2:5,42.966524937571705
136:2:6,42.966524937571705
136:2:7,42.966524937571705
136:3:1,42.966524937571705
136:3:4,42.966524937571705
136:3:5,42.966524937571705
136:4:2,42.966524937571705
136:4:6,42.966524937571705
136:5:0,42.966524937571705
136:5:2,42.966524937571705
136:5:3,42.966524937571705
136:5:4,42.966524937571705
136:5:7,42.966524937571705
136:6:5,42.966524937571705
136:6:6,42.966524937571705
136:6:7,42.966524937571705
136:7:0,42.966524937571705
136:7:1,42.966524937571705
136:7:2,42.966524937571705
136:7:3,42.966524937571705
136:7:5,42.966524937571705
136:7:6,42.966524937571705
136:7:7,42.966524937571705
137:0:0,42.966524937571705
137:0:1,42.966524937571705
137:0:4,42.966524937571705
137:0:5,42.966524937571705
137:0:7,42.966524937571705
137:1:1,42.966524937571705
137:1:2,42.966524937571705
137:1:3,42.966524937571705
137:1:4,42.966524937571705
137:1:5,42.966524937571705
137:2:0,42.966524937571705
137:2:1,42.966524937571705
137:2:2,42.966524937571705
137:3:1,42.966524937571705
137:3:6,1182.8719723183392
137:4:1,42.966524937571705
137:4:3,42.966524937571705
137:4:5,42.966524937571705
137:5:5,42.966524937571705
137:5:6,42.966524937571705
137:5:7,42.966524937571705
137:6:1,42.966524937571705
137:7:0,42.966524937571705
137:7:2,42.966524937571705
137:7:3,42.966524937571705
137:7:4,42.966524937571705
138:0:0,42.966524937571705
138:0:2,42.966524937571705
138:0:4,42.966524937571705
138:0:5,42.966524937571705
138:0:7,42.966524937571705
138:1:3,42.966524937571705
138:1:4,42.966524937571705
138:2:3,42.966524937571705
138:2:4,42.966524937571705
138:2:7,42.966524937571705
138:3:2,42.966524937571705
138:3:6,1182.8719723183392
138:4:0,42.966524937571705
138:4:2,42.966524937571705
138:4:3,42.966524937571705
138:4:4,42.966524937571705
138:4:5,42.966524937571705
138:4:6,1182.8719723183392
138:5:1,42.966524937571705
138:5:3,42.966524937571705
138:5:4,42.966524937571705
138:5:5,42.966524937571705
138:5:7,42.966524937571705
138:6:1,42.966524937571705
138:6:2,42.966524937571705
138:6:3,42.966524937571705
138:6:5,42.966524937571705
138:7:0,42.966524937571705
138:7:2,42.966524937571705
138:7:5,42.966524937571705
139:0:0,42.966524937571705
139:0:2,42.966524937571705
139:0:3,42.966524937571705
139:0:4,42.966524937571705
139:0:6,42.966524937571705
139:0:7,42.966524937571705
139:1:1,42.966524937571705
139:1:7,42.966524937571705
139:2:1,42.966524937571705
139:2:3,42.966524937571705
139:3:0,42.966524937571705
139:3:3,42.966524937571705
139:3:5,1182.8719723183392
139:3:7,42.966524937571705
139:4:0,42.966524937571705
139:4:1,42.966524937571705
139:4:2,42.966524937571705
139:4:5,42.966524937571705
139:4:6,1182.8719723183392
139:5:1,42.966524937571705
139:5:2,42.966524937571705
139:5:5,42.966524937571705
139:6:2,42.966524937571705
139:6:6,42.966524937571705
139:7:0,42.966524937571705
139:7:4,42.966524937571705
139:7:7,42.966524937571705
140:0:0,42.966524937571705
140:0:2,42.966524937571705
140:0:4,42.966524937571705
140:0:5,42.966524937571705
140:1:0,42.966524937571705
140:1:3,42.966524937571705
140:1:5,42.966524937571705
140:1:7,42.966524937571705
140:2:1,42.966524937571705
140:2:3,42.966524937571705
140:2:4,42.966524937571705
140:3:0,42.966524937571705
140:3:6,1182.8719723183392
140:4:0,42.966524937571705
140:4:2,42.966524937571705
140:4:4,42.966524937571705
140:4:5,42.966524937571705
140:4:7,42.966524937571705
140:5:0,42.966524937571705
140:5:2,42.966524937571705
140:6:2,42.966524937571705
140:6:5,42.966524937571705
140:6:6,42.966524937571705
140:7:1,42.966524937571705
140:7:3,42.966524937571705
140:7:5,42.966524937571705
140:7:6,42.966524937571705
141:0:3,42.966524937571705
141:0:4,42.966524937571705
141:0:7,42.966524937571705
141:1:1,42.966524937571705
141:1:4,42.966524937571705
141:2:0,42.966524937571705
141:2:1,42.966524937571705
141:2:5,42.966524937571705
141:2:6,1182.8719723183392
141:3:0,42.966524937571705
141:3:4,42.966524937571705
141:4:1,42.966524937571705
141:4:3,42.966524937571705
141:5:1,42.966524937571705
141:5:2,42.966524937571705
141:5:3,42.966524937571705
141:5:7,42.966524937571705
141:6:1,42.966524937571705
141:6:2,42.966524937571705
141:6:3,42.966524937571705
141:7:1,42.966524937571705
141:7:3,42.966524937571705
142:0:1,42.966524937571705
142:0:4,42.966524937571705
142:1:3,42.966524937571705
142:1:7,42.966524937571705
142:2:1,42.966524937571705
142:2:2,42.966524937571705
142:2:4,42.966524937571705
142:2:6,1182.8719723183392
142:3:3,42.966524937571705
142:3:5,42.966524937571705
142:4:2,42.966524937571705
142:4:4,42.966524937571705
142:4:6,42.966524937571705
142:5:0,42.966524937571705
142:5:1,42.966524937571705
142:5:3,42.966524937571705
142:5:4,42.966524937571705
142:5:6,42.966524937571705
142:6:2,42.966524937571705
142:6:3,42.966524937571705
142:6:5,42.966524937571705
142:7:1,42.966524937571705
142:7:6,42.966524937571705
143:0:2,42.966524937571705
143:0:3,42.966524937571705
143:0:6,42.966524937571705
143:1:1,42.966524937571705
143:1:2,42.966524937571705
143:1:3,42.966524937571705
143:1:4,42.966524937571705
143:1:7,42.966524937571705
143:2:2,42.966524937571705
143:2:4,42.966524937571705
143:2:5,42.966524937571705
143:3:0,42.966524937571705
143:3:1,42.966524937571705
143:3:3,42.966524937571705
143:4:0,42.966524937571705
143:4:1,42.966524937571705
143:4:2,42.966524937571705
143:4:3,42.966524937571705
143:4:5,42.966524937571705
143:4:6,42.966524937571705
143:5:0,42.966524937571705
143:5:3,42.966524937571705
143:5:6,42.966524937571705
143:6:0,42.966524937571705
143:6:6,42.966524937571705
143:6:7,42.966524937571705
143:7:0,42.966524937571705
143:7:2,42.966524937571705
143:7:5,42.966524937571705
144:0:0,42.966524937571705
144:0:4,42.966524937571705
144:1:3,42.966524937571705
144:1:4,42.966524937571705
144:2:6,42.966524937571705
144:3:0,42.966524937571705
144:3:5,42.966524937571705
144:3:6,42.966524937571705
144:4:4,42.966524937571705
144:4:5,42.966524937571705
144:5:0,42.966524937571705
144:5:2,42.966524937571705
144:5:4,42.966524937571705
144:5:6,42.966524937571705
144:6:2,42.966524937571705
144:6:3,42.966524937571705
144:6:4,42.966524937571705
144:6:5,42.966524937571705
144:6:6,42.966524937571705
144:6:7,42.966524937571705
144:7:0,42.966524937571705
144:7:1,42.966524937571705
144:7:3,42.966524937571705
144:7:5,42.966524937571705
144:7:6,42.966524937571705
144:7:7,42.966524937571705
145:0:0,42.966524937571705
145:0:2,42.966524937571705
145:0:4,42.966524937571705
145:0:7,42.966524937571705
145:1:0,42.966524937571705
145:1:3,42.966524937571705
145:1:5,42.966524937571705
145:1:7,42.966524937571705
145:2:5,42.966524937571705
145:2:7,42.966524937571705
145:3:2,42.966524937571705
145:3:7,42.966524937571705
145:5:3,42.966524937571705
145:5:4,42.966524937571705
145:5:7,42.966524937571705
145:6:0,42.966524937571705
145:6:3,42.966524937571705
145:6:5,42.966524937571705
145:6:6,42.966524937571705
145:7:2,42.966524937571705
145:7:6,42.966524937571705
145:7:7,42.966524937571705
146:0:0,42.966524937571705
146:0:1,42.966524937571705
146:0:2,42.966524937571705
146:1:1,42.966524937571705
146:1:5,42.966524937571705
146:1:7,42.966524937571705
146:2:0,42.966524937571705
146:2:3,42.966524937571705
146:2:5,42.966524937571705
146:3:2,42.966524937571705
146:3:4,42.966524937571705
146:4:2,42.966524937571705
146:4:3,42.966524937571705
146:5:0,42.966524937571705
146:5:7,42.966524937571705
146:6:0,42.966524937571705
146:6:1,42.966524937571705
146:6:2,42.966524937571705
146:6:4,42.966524937571705
146:6:5,42.966524937571705
147:0:1,42.966524937571705
147:0:2,42.966524937571705
147:1:0,42.966524937571705
147:1:2,42.966524937571705
147:1:3,42.966524937571705
147:1:4,42.966524937571705
147:1:6,42.966524937571705
147:2:0,42.966524937571705
147:3:2,42.966524937571705
147:3:4,42.966524937571705
147:3:7,42.966524937571705
147:4:0,42.966524937571705
147:4:5,42.966524937571705
