id,demand
176:5:1,6.299732620320856
176:5:2,21.66817456093667
176:5:6,87.16818056702449
176:6:0,2.4480064655172415
176:6:2,21.66817456093667
176:6:4,45.288072417465386
176:6:7,59.90214732264202
176:7:5,84.95943370541791
177:0:2,21.66817456093667
177:0:3,48.92765273311897
177:0:4,45.288072417465386
177:0:5,84.95943370541791
177:1:2,21.66817456093667
177:1:3,48.92765273311897
177:1:5,84.95943370541791
177:1:6,87.16818056702449
177:2:3,48.92765273311897
177:2:5,84.95943370541791
177:3:0,2.4480064655172415
177:3:6,87.16818056702449
177:5:1,6.299732620320856
177:5:2,21.66817456093667
177:5:3,48.92765273311897
177:5:6,87.16818056702449
177:5:7,59.90214732264202
177:6:2,21.66817456093667
177:6:3,48.92765273311897
177:6:5,84.95943370541791
177:6:6,87.16818056702449
177:7:3,48.92765273311897
177:7:7,59.90214732264202
178:0:3,48.92765273311897
178:1:1,6.299732620320856
178:1:3,48.92765273311897
178:1:4,45.288072417465386
178:1:5,84.95943370541791
178:2:0,2.4480064655172415
178:2:1,6.299732620320856
178:2:2,21.66817456093667
178:2:4,45.288072417465386
178:3:3,48.92765273311897
178:3:4,45.288072417465386
178:4:1,6.299732620320856
178:4:3,48.92765273311897
178:4:4,45.288072417465386
178:4:6,87.16818056702449
178:5:0,2.4480064655172415
178:5:4,45.288072417465386
178:5:5,84.95943370541791
178:5:6,87.16818056702449
178:6:7,59.90214732264202
178:7:4,45.288072417465386
179:0:7,59.90214732264202
179:1:3,48.92765273311897
179:1:4,45.288072417465386
179:1:5,84.95943370541791
179:2:0,2.4480064655172415
179:2:6,87.16818056702449
179:3:2,21.66817456093667
179:3:4,45.288072417465386
179:4:2,21.66817456093667
179:4:4,45.288072417465386
179:4:6,87.16818056702449
179:5:1,6.299732620320856
179:5:6,87.16818056702449
179:6:3,48.92765273311897
179:6:6,87.16818056702449
179:7:0,2.4480064655172415
179:7:6,87.16818056702449
180:0:2,21.66817456093667
180:1:1,6.299732620320856
180:1:4,45.288072417465386
180:2:2,21.66817456093667
180:2:3,48.92765273311897
180:2:4,45.288072417465386
180:2:6,87.16818056702449
180:2:7,59.90214732264202
180:3:1,6.299732620320856
180:3:5,84.95943370541791
180:3:7,59.90214732264202
180:4:0,2.4480064655172415
180:4:3,48.92765273311897
180:4:5,84.95943370541791
180:5:2,21.66817456093667
180:5:5,84.95943370541791
180:5:6,87.16818056702449
180:6:4,45.288072417465386
180:6:6,87.16818056702449
180:6:7,59.90214732264202
180:7:4,45.288072417465386
180:7:5,84.95943370541791
180:7:6,87.16818056702449
180:7:7,59.90214732264202
181:0:3,48.92765273311897
181:0:7,59.90214732264202
181:1:4,45.288072417465386
181:1:5,84.95943370541791
181:1:6,87.16818056702449
181:2:0,2.4480064655172415
181:2:2,21.66817456093667
181:2:5,84.95943370541791
181:3:1,6.299732620320856
181:3:3,48.92765273311897
181:3:5,84.95943370541791
181:3:6,87.16818056702449
181:3:7,59.90214732264202
181:4:3,48.92765273311897
181:4:4,45.288072417465386
181:4:6,87.16818056702449
181:5:0,2.4480064655172415
181:5:4,45.288072417465386
181:5:7,59.90214732264202
181:6:4,45.288072417465386
181:6:5,84.95943370541791
181:7:0,2.4480064655172415
181:7:2,21.66817456093667
181:7:5,84.95943370541791
181:7:6,87.16818056702449
182:0:0,2.4480064655172415
182:0:6,87.16818056702449
182:1:4,45.288072417465386
182:1:5,84.95943370541791
182:2:2,21.66817456093667
182:2:3,48.92765273311897
182:2:4,45.288072417465386
182:2:5,84.95943370541791
182:3:1,6.299732620320856
182:3:2,21.66817456093667
182:3:4,45.288072417465386
182:4:0,2.4480064655172415
182:4:2,21.66817456093667
182:4:4,45.288072417465386
182:5:2,21.66817456093667
182:5:5,84.95943370541791
182:5:7,59.90214732264202
182:6:1,6.299732620320856
182:6:2,21.66817456093667
182:6:4,45.288072417465386
182:6:5,84.95943370541791
182:7:2,21.66817456093667
182:7:5,84.95943370541791
183:0:1,6.299732620320856
183:0:7,59.90214732264202
183:1:1,6.299732620320856
183:1:4,45.288072417465386
183:1:5,84.95943370541791
183:2:2,21.66817456093667
183:3:6,87.16818056702449
183:4:0,2.4480064655172415
183:4:5,84.95943370541791
183:4:7,59.90214732264202
183:5:1,6.299732620320856
183:5:7,59.90214732264202
183:6:2,21.66817456093667
183:6:3,48.92765273311897
184:0:1,6.299732620320856
184:0:2,21.66817456093667
184:0:3,48.92765273311897
184:1:1,6.299732620320856
184:1:6,87.16818056702449
184:2:3,48.92765273311897
184:2:5,84.95943370541791
184:3:2,21.66817456093667
184:3:6,87.16818056702449
184:3:7,59.90214732264202
184:4:0,2.4480064655172415
184:4:4,45.288072417465386
184:4:5,84.95943370541791
184:4:6,87.16818056702449
184:4:7,59.90214732264202
184:5:0,2.4480064655172415
184:5:3,48.92765273311897
184:5:4,45.288072417465386
184:5:7,59.90214732264202
184:6:0,2.4480064655172415
184:6:3,48.92765273311897
184:6:5,84.95943370541791
184:6:6,87.16818056702449
184:7:1,6.299732620320856
184:7:2,21.66817456093667
184:7:3,48.92765273311897
184:7:7,59.90214732264202
185:0:5,84.95943370541791
185:0:6,87.16818056702449
185:1:2,21.66817456093667
185:1:6,87.16818056702449
185:1:7,59.90214732264202
185:2:2,21.66817456093667
185:3:0,2.4480064655172415
185:3:3,48.92765273311897
185:3:4,45.288072417465386
185:3:5,84.95943370541791
185:3:6,87.16818056702449
185:4:2,21.66817456093667
185:4:5,84.95943370541791
185:4:7,59.90214732264202
185:5:1,6.299732620320856
185:5:2,21.66817456093667
185:5:3,48.92765273311897
185:5:4,45.288072417465386
185:5:6,87.16818056702449
185:6:0,2.4480064655172415
185:6:4,45.288072417465386
185:6:5,84.95943370541791
185:6:6,87.16818056702449
185:7:3,48.92765273311897
185:7:5,84.95943370541791
186:0:1,6.299732620320856
186:0:2,21.66817456093667
186:0:5,84.95943370541791
186:1:0,2.4480064655172415
186:1:3,48.92765273311897
186:1:4,45.288072417465386
186:2:0,2.4480064655172415
186:2:4,45.288072417465386
186:2:6,87.16818056702449
186:2:7,59.90214732264202
186:3:1,6.299732620320856
186:3:2,21.66817456093667
186:3:4,45.288072417465386
186:3:5,84.95943370541791
186:3:7,59.90214732264202
186:4:1,6.299732620320856
186:4:2,21.66817456093667
186:4:3,48.92765273311897
186:4:4,45.288072417465386
186:4:6,87.16818056702449
186:5:0,2.4480064655172415
186:5:2,21.66817456093667
186:5:4,45.288072417465386
186:6:0,2.4480064655172415
186:6:1,6.299732620320856
186:6:2,21.66817456093667
186:7:5,84.95943370541791
186:7:7,59.90214732264202
187:0:2,21.66817456093667
187:0:3,48.92765273311897
187:0:4,45.288072417465386
187:0:7,59.90214732264202
187:1:2,21.66817456093667
187:1:3,48.92765273311897
187:1:5,84.95943370541791
187:2:0,2.4480064655172415
187:2:1,6.299732620320856
187:2:3,48.92765273311897
187:2:4,45.288072417465386
187:2:7,59.90214732264202
187:3:0,2.4480064655172415
187:3:5,84.95943370541791
187:3:6,87.16818056702449
187:4:5,84.95943370541791
187:4:7,59.90214732264202
187:5:2,21.66817456093667
187:5:6,87.16818056702449
187:6:5,84.95943370541791
187:6:6,87.16818056702449
187:7:2,21.66817456093667
187:7:6,87.16818056702449
187:7:7,59.90214732264202
188:0:0,2.4480064655172415
188:0:2,21.66817456093667
188:0:6,87.16818056702449
188:0:7,59.90214732264202
188:1:0,2.4480064655172415
188:1:1,6.299732620320856
188:1:2,21.66817456093667
188:1:4,45.288072417465386
188:1:7,59.90214732264202
188:2:0,2.4480064655172415
188:2:5,84.95943370541791
188:3:0,2.4480064655172415
188:3:1,6.299732620320856
188:3:2,21.66817456093667
188:3:4,45.288072417465386
188:4:2,21.66817456093667
188:4:4,45.288072417465386
188:4:7,59.90214732264202
188:5:1,6.299732620320856
188:5:2,21.66817456093667
188:5:3,48.92765273311897
188:5:5,84.95943370541791
188:5:6,87.16818056702449
188:6:3,48.92765273311897
188:7:2,21.66817456093667
188:7:3,48.92765273311897
188:7:4,45.288072417465386
188:7:5,84.95943370541791
188:7:6,87.16818056702449
188:7:7,59.90214732264202
189:0:0,2.4480064655172415
189:0:1,6.299732620320856
189:0:5,84.95943370541791
189:1:0,2.4480064655172415
189:1:3,48.92765273311897
189:1:7,59.90214732264202
189:2:0,2.4480064655172415
189:2:1,6.299732620320856
189:3:3,48.92765273311897
189:3:5,84.95943370541791
189:3:6,87.16818056702449
189:4:1,6.299732620320856
189:4:3,48.92765273311897
189:4:5,84.95943370541791
189:4:6,87.16818056702449
189:4:7,59.90214732264202
189:5:3,48.92765273311897
189:5:4,45.288072417465386
189:5:5,84.95943370541791
189:6:1,6.299732620320856
189:6:2,21.66817456093667
189:6:3,48.92765273311897
189:6:6,87.16818056702449
189:6:7,59.90214732264202
189:7:0,2.4480064655172415
189:7:3,48.92765273311897
189:7:4,45.288072417465386
189:7:5,84.95943370541791
189:7:6,87.16818056702449
190:0:1,6.299732620320856
190:0:3,48.92765273311897
190:0:4,45.288072417465386
190:0:5,84.95943370541791
190:0:7,59.90214732264202
190:1:0,2.4480064655172415
190:1:2,21.66817456093667
190:1:7,59.90214732264202
190:2:3,48.92765273311897
190:2:4,45.288072417465386
190:3:0,2.4480064655172415
190:3:2,21.66817456093667
190:3:5,84.95943370541791
190:4:0,2.4480064655172415
190:4:7,59.90214732264202
190:5:0,2.4480064655172415
190:5:5,84.95943370541791
190:5:7,59.90214732264202
190:6:0,2.4480064655172415
190:6:2,21.66817456093667
190:7:0,2.4480064655172415
190:7:3,48.92765273311897
190:7:5,84.95943370541791
190:7:6,87.16818056702449
190:7:7,59.90214732264202
191:0:1,6.299732620320856
191:0:2,21.66817456093667
191:0:4,45.288072417465386
191:1:3,48.92765273311897
191:2:0,2.4480064655172415
191:2:2,21.66817456093667
191:2:4,45.288072417465386
191:3:0,2.4480064655172415
191:3:1,6.299732620320856
191:3:4,45.288072417465386
191:3:5,84.95943370541791
191:3:7,59.90214732264202
191:4:0,2.4480064655172415
191:4:1,6.299732620320856
191:4:7,59.90214732264202
191:5:1,6.299732620320856
191:5:2,21.66817456093667
191:5:3,48.92765273311897
191:5:4,45.288072417465386
191:5:5,84.95943370541791
191:5:6,87.16818056702449
191:5:7,59.90214732264202
191:6:0,2.4480064655172415
191:6:1,6.299732620320856
191:6:5,84.95943370541791
191:7:0,2.4480064655172415
191:7:5,84.95943370541791
191:7:6,87.16818056702449
192:0:1,6.299732620320856
192:0:7,59.90214732264202
192:1:0,2.4480064655172415
192:1:1,6.299732620320856
192:1:2,21.66817456093667
192:1:5,84.95943370541791
192:1:6,87.16818056702449
192:1:7,59.90214732264202
192:2:3,48.92765273311897
192:2:4,45.288072417465386
192:3:1,6.299732620320856
192:4:1,6.299732620320856
192:4:2,21.66817456093667
192:4:6,87.16818056702449
192:5:0,2.4480064655172415
192:5:7,59.90214732264202
192:6:2,21.66817456093667
192:6:3,48.92765273311897
192:6:7,59.90214732264202
192:7:6,87.16818056702449
193:0:1,6.299732620320856
193:0:2,21.66817456093667
193:0:3,48.92765273311897
193:1:4,45.288072417465386
193:2:0,2.4480064655172415
193:2:2,21.66817456093667
193:2:5,84.95943370541791
193:2:7,59.90214732264202
193:3:3,48.92765273311897
193:3:4,45.288072417465386
193:3:6,87.16818056702449
193:4:0,2.4480064655172415
193:4:4,45.288072417465386
193:4:5,84.95943370541791
193:4:6,87.16818056702449
193:5:3,48.92765273311897
193:5:4,45.288072417465386
193:6:0,2.4480064655172415
193:6:2,21.66817456093667
193:6:3,48.92765273311897
193:7:2,21.66817456093667
194:0:3,48.92765273311897
194:0:4,45.288072417465386
194:0:5,84.95943370541791
194:0:7,59.90214732264202
194:1:0,2.4480064655172415
194:1:2,21.66817456093667
194:1:5,84.95943370541791
194:1:6,87.16818056702449
194:1:7,59.90214732264202
194:2:1,6.299732620320856
194:2:3,48.92765273311897
194:2:4,45.288072417465386
194:2:5,84.95943370541791
194:3:2,21.66817456093667
194:3:3,48.92765273311897
194:3:5,84.95943370541791
194:3:6,87.16818056702449
194:3:7,59.90214732264202
194:4:0,2.4480064655172415
194:4:6,87.16818056702449
194:4:7,59.90214732264202
194:5:2,21.66817456093667
194:5:4,45.288072417465386
194:5:6,87.16818056702449
194:7:6,87.16818056702449
195:0:4,45.288072417465386
195:1:0,2.4480064655172415
195:1:3,48.92765273311897
195:1:6,87.16818056702449
195:1:7,59.90214732264202
195:2:6,87.16818056702449
195:2:7,59.90214732264202
195:3:3,48.92765273311897
195:3:4,45.288072417465386
195:3:7,59.90214732264202
195:5:3,48.92765273311897
195:5:4,45.288072417465386
195:5:5,84.95943370541791
195:5:6,87.16818056702449
195:5:7,59.90214732264202
195:6:7,59.90214732264202
195:7:2,21.66817456093667
195:7:6,87.16818056702449
195:7:7,59.90214732264202
196:0:2,21.66817456093667
196:0:3,48.92765273311897
196:0:7,59.90214732264202
196:1:0,2.4480064655172415
196:2:3,48.92765273311897
196:2:4,45.288072417465386
196:2:5,84.95943370541791
196:2:7,59.90214732264202
196:3:4,45.288072417465386
196:4:0,2.4480064655172415
196:4:1,6.299732620320856
196:4:4,45.288072417465386
196:5:1,6.299732620320856
196:5:4,45.288072417465386
196:5:6,87.16818056702449
196:5:7,59.90214732264202
196:6:0,2.4480064655172415
196:6:5,84.95943370541791
196:6:7,59.90214732264202
196:7:0,2.4480064655172415
196:7:1,6.299732620320856
196:7:2,21.66817456093667
196:7:3,48.92765273311897
196:7:6,87.16818056702449
196:7:7,59.90214732264202
197:0:3,48.92765273311897
197:0:4,45.288072417465386
197:0:7,59.90214732264202
197:1:0,2.4480064655172415
197:2:4,45.288072417465386
197:2:5,84.95943370541791
197:2:6,87.16818056702449
197:3:4,45.288072417465386
197:3:6,87.16818056702449
197:4:5,84.95943370541791
197:4:6,87.16818056702449
197:5:2,21.66817456093667
197:6:0,2.4480064655172415
197:6:1,6.299732620320856
197:6:6,87.16818056702449
197:7:3,48.92765273311897
197:7:6,87.16818056702449
198:0:0,2.4480064655172415
198:0:1,6.299732620320856
198:0:3,48.92765273311897
198:0:6,87.16818056702449
198:1:3,48.92765273311897
198:1:4,45.288072417465386
198:1:7,59.90214732264202
198:2:0,2.4480064655172415
198:2:1,6.299732620320856
198:2:5,84.95943370541791
198:2:6,87.16818056702449
198:3:1,6.299732620320856
198:3:3,48.92765273311897
198:3:5,84.95943370541791
198:4:3,48.92765273311897
198:4:4,45.288072417465386
198:5:3,48.92765273311897
198:5:4,45.288072417465386
198:6:1,6.299732620320856
198:6:2,21.66817456093667
198:6:4,45.288072417465386
198:6:6,87.16818056702449
198:7:3,48.92765273311897
198:7:5,84.95943370541791
198:7:6,87.16818056702449
198:7:7,59.90214732264202
199:0:0,2.4480064655172415
199:0:1,6.299732620320856
199:0:2,21.66817456093667
199:0:7,59.90214732264202
199:1:3,48.92765273311897
199:1:7,59.90214732264202
199:2:0,2.4480064655172415
199:2:4,45.288072417465386
199:2:5,84.95943370541791
199:2:7,59.90214732264202
199:3:1,6.299732620320856
199:4:6,87.16818056702449
199:5:0,2.4480064655172415
199:5:1,6.299732620320856
199:5:3,48.92765273311897
199:6:0,2.4480064655172415
199:6:3,48.92765273311897
199:6:5,84.95943370541791
199:6:6,87.16818056702449
199:7:2,21.66817456093667
199:7:4,45.288072417465386
200:0:0,2.4480064655172415
200:0:2,21.66817456093667
200:0:4,45.288072417465386
200:0:5,84.95943370541791
200:0:7,59.90214732264202
200:1:0,2.4480064655172415
200:1:1,6.299732620320856
200:1:5,84.95943370541791
200:2:0,2.4480064655172415
200:2:2,21.66817456093667
200:2:5,84.95943370541791
200:3:3,48.92765273311897
200:3:4,45.288072417465386
200:3:6,87.16818056702449
200:4:5,84.95943370541791
200:5:5,84.95943370541791
200:5:6,87.16818056702449
200:6:0,2.4480064655172415
200:6:1,6.299732620320856
200:7:0,2.4480064655172415
200:7:2,21.66817456093667
200:7:3,48.92765273311897
200:7:4,45.288072417465386
201:0:3,48.92765273311897
201:0:5,84.95943370541791
201:1:0,2.4480064655172415
201:1:5,84.95943370541791
201:1:6,87.16818056702449
201:2:3,48.92765273311897
201:2:4,45.288072417465386
201:2:5,84.95943370541791
201:2:6,87.16818056702449
201:3:0,2.4480064655172415
201:3:2,21.66817456093667
201:4:3,48.92765273311897
201:4:4,45.288072417465386
201:4:5,84.95943370541791
201:4:7,59.90214732264202
201:6:2,21.66817456093667
201:6:3,48.92765273311897
201:6:7,59.90214732264202
201:7:1,6.299732620320856
201:7:2,21.66817456093667
201:7:5,84.95943370541791
202:0:0,2.4480064655172415
202:0:3,48.92765273311897
202:0:4,45.288072417465386
202:0:6,87.16818056702449
202:0:7,59.90214732264202
202:1:3,48.92765273311897
202:1:4,45.288072417465386
202:1:6,87.16818056702449
202:2:2,21.66817456093667
202:2:7,59.90214732264202
202:3:1,6.299732620320856
202:3:2,21.66817456093667
202:4:0,2.4480064655172415
202:4:4,45.288072417465386
202:4:5,84.95943370541791
202:5:0,2.4480064655172415
202:5:2,21.66817456093667
202:5:4,45.288072417465386
202:6:4,45.288072417465386
202:6:5,84.95943370541791
202:7:1,6.299732620320856
202:7:2,21.66817456093667
202:7:4,45.288072417465386
202:7:5,84.95943370541791
202:7:7,59.90214732264202
203:0:0,2.4480064655172415
203:0:1,6.299732620320856
203:0:2,21.66817456093667
203:0:3,48.92765273311897
203:0:7,59.90214732264202
203:1:1,6.299732620320856
203:1:2,21.66817456093667
203:1:5,84.95943370541791
203:1:7,59.90214732264202
203:2:3,48.92765273311897
203:2:4,45.288072417465386
203:2:6,87.16818056702449
203:2:7,59.90214732264202
203:3:0,2.4480064655172415
203:3:5,84.95943370541791
203:4:1,6.299732620320856
203:4:2,21.66817456093667
203:4:6,87.16818056702449
203:5:1,6.299732620320856
203:5:4,45.288072417465386
203:5:7,59.90214732264202
203:6:1,6.299732620320856
203:6:2,21.66817456093667
203:6:5,84.95943370541791
203:6:7,59.90214732264202
203:7:0,2.4480064655172415
203:7:2,21.66817456093667
203:7:3,48.92765273311897
204:0:0,2.4480064655172415
204:0:1,6.299732620320856
204:0:2,21.66817456093667
204:0:6,87.16818056702449
204:0:7,59.90214732264202
204:1:0,2.4480064655172415
204:1:1,6.299732620320856
204:1:3,48.92765273311897
204:2:4,45.288072417465386
204:3:0,2.4480064655172415
204:3:1,6.299732620320856
204:3:2,21.66817456093667
204:3:3,48.92765273311897
204:3:6,87.16818056702449
204:4:0,2.4480064655172415
204:4:1,6.299732620320856
204:5:0,2.4480064655172415
204:5:2,21.66817456093667
204:5:3,48.92765273311897
204:5:4,45.288072417465386
204:5:5,84.95943370541791
204:5:7,59.90214732264202
204:6:0,2.4480064655172415
204:6:2,21.66817456093667
204:6:3,48.92765273311897
204:6:4,45.288072417465386
204:6:5,84.95943370541791
204:7:0,2.4480064655172415
204:7:3,48.92765273311897
205:0:2,21.66817456093667
205:0:3,48.92765273311897
205:1:0,2.4480064655172415
205:1:2,21.66817456093667
205:1:4,45.288072417465386
205:1:5,84.95943370541791
205:1:7,59.90214732264202
205:2:1,6.299732620320856
205:2:2,21.66817456093667
205:2:3,48.92765273311897
205:2:4,45.288072417465386
205:3:1,6.299732620320856
205:3:3,48.92765273311897
205:4:7,59.90214732264202
205:5:1,6.299732620320856
205:5:2,21.66817456093667
205:5:7,59.90214732264202
205:6:0,2.4480064655172415
205:6:1,6.299732620320856
205:6:3,48.92765273311897
205:6:5,84.95943370541791
205:6:6,87.16818056702449
205:7:3,48.92765273311897
205:7:4,45.288072417465386
205:7:6,87.16818056702449
206:0:0,2.4480064655172415
206:0:3,48.92765273311897
206:2:0,2.4480064655172415
206:2:1,6.299732620320856
206:2:2,21.66817456093667
206:2:5,84.95943370541791
206:3:1,6.299732620320856
206:3:4,45.288072417465386
206:4:1,6.299732620320856
206:4:6,87.16818056702449
206:4:7,59.90214732264202
206:5:0,2.4480064655172415
206:6:1,6.299732620320856
206:6:3,48.92765273311897
206:6:4,45.288072417465386
206:6:7,59.90214732264202
206:7:2,21.66817456093667
206:7:6,87.16818056702449
206:7:7,59.90214732264202
207:0:0,2.4480064655172415
207:0:5,84.95943370541791
207:1:0,2.4480064655172415
207:1:7,59.90214732264202
207:2:0,2.4480064655172415
207:2:5,84.95943370541791
207:3:2,21.66817456093667
207:3:3,48.92765273311897
207:3:4,45.288072417465386
207:4:0,2.4480064655172415
207:4:2,21.66817456093667
207:4:5,84.95943370541791
207:4:6,87.16818056702449
207:5:1,6.299732620320856
207:5:3,48.92765273311897
207:5:4,45.288072417465386
207:5:6,87.16818056702449
208:0:1,6.299732620320856
208:0:2,21.66817456093667
208:0:6,87.16818056702449
208:1:1,6.299732620320856
208:1:6,87.16818056702449
208:2:0,2.4480064655172415
208:2:2,21.66817456093667
208:2:6,87.16818056702449
208:3:1,6.299732620320856
208:3:2,21.66817456093667
208:3:3,48.92765273311897
208:3:6,87.16818056702449
208:3:7,59.90214732264202
208:4:0,2.4480064655172415
208:4:1,6.299732620320856
208:4:2,21.66817456093667
208:5:1,6.299732620320856
208:5:2,21.66817456093667
208:5:5,84.95943370541791
208:5:7,59.90214732264202
208:6:1,6.299732620320856
208:6:3,48.92765273311897
208:6:4,45.288072417465386
208:6:5,84.95943370541791
208:7:3,48.92765273311897
208:7:7,59.90214732264202
209:0:1,6.299732620320856
209:0:2,21.66817456093667
209:0:6,87.16818056702449
209:1:2,21.66817456093667
209:2:1,6.299732620320856
209:2:2,21.66817456093667
209:2:5,84.95943370541791
209:2:7,59.90214732264202
209:3:4,45.288072417465386
209:4:2,21.66817456093667
209:4:4,45.288072417465386
209:5:0,2.4480064655172415
209:5:1,6.299732620320856
209:5:2,21.66817456093667
209:5:5,84.95943370541791
209:6:1,6.299732620320856
209:6:3,48.92765273311897
209:6:6,87.16818056702449
209:7:1,6.299732620320856
209:7:4,45.288072417465386
209:7:5,84.95943370541791
209:7:7,59.90214732264202
210:0:3,48.92765273311897
210:0:6,87.16818056702449
210:1:0,2.4480064655172415
210:1:2,21.66817456093667
210:1:4,45.288072417465386
210:2:0,2.4480064655172415
210:2:2,21.66817456093667
210:2:3,48.92765273311897
210:2:5,84.95943370541791
210:3:1,6.299732620320856
210:3:3,48.92765273311897
210:3:4,45.288072417465386
210:3:5,84.95943370541791
210:4:2,21.66817456093667
210:4:4,45.288072417465386
210:4:5,84.95943370541791
210:6:3,48.92765273311897
210:6:4,45.288072417465386
210:6:7,59.90214732264202
210:7:1,6.299732620320856
210:7:5,84.95943370541791
211:0:1,6.299732620320856
211:0:5,84.95943370541791
211:0:6,87.16818056702449
211:0:7,59.90214732264202
211:1:2,21.66817456093667
211:1:6,87.16818056702449
211:2:1,6.299732620320856
211:2:2,21.66817456093667
211:2:7,59.90214732264202
211:3:1,6.299732620320856
211:3:2,21.66817456093667
211:3:3,48.92765273311897
211:3:4,45.288072417465386
211:3:6,87.16818056702449
211:4:2,21.66817456093667
211:4:3,48.92765273311897
211:4:4,45.288072417465386
211:4:5,84.95943370541791
211:5:2,21.66817456093667
211:5:5,84.95943370541791
211:5:7,59.90214732264202
211:6:0,2.4480064655172415
211:6:1,6.299732620320856
211:6:4,45.288072417465386
211:7:1,6.299732620320856
211:7:3,48.92765273311897
211:7:4,45.288072417465386
211:7:6,87.16818056702449
212:0:0,2.4480064655172415
212:0:2,21.66817456093667
212:0:6,87.16818056702449
212:0:7,59.90214732264202
212:1:0,2.4480064655172415
212:1:2,21.66817456093667
212:1:3,48.92765273311897
212:1:6,87.16818056702449
212:2:0,2.4480064655172415
212:2:2,21.66817456093667
212:2:3,48.92765273311897
212:3:0,2.4480064655172415
212:3:3,48.92765273311897
212:3:5,84.95943370541791
212:3:6,87.16818056702449
212:4:0,2.4480064655172415
212:4:5,84.95943370541791
212:4:7,59.90214732264202
212:5:0,2.4480064655172415
212:5:5,84.95943370541791
212:6:0,2.4480064655172415
212:6:6,87.16818056702449
212:7:0,2.4480064655172415
212:7:1,6.299732620320856
212:7:5,84.95943370541791
213:0:1,6.299732620320856
213:0:2,21.66817456093667
213:0:4,45.288072417465386
213:0:7,59.90214732264202
213:1:3,48.92765273311897
213:1:5,84.95943370541791
213:1:6,87.16818056702449
213:2:0,2.4480064655172415
213:2:1,6.299732620320856
213:2:3,48.92765273311897
213:2:5,84.95943370541791
213:2:6,87.16818056702449
213:3:0,2.4480064655172415
213:3:1,6.299732620320856
213:3:3,48.92765273311897
213:3:6,87.16818056702449
213:3:7,59.90214732264202
213:4:0,2.4480064655172415
213:4:3,48.92765273311897
213:4:6,87.16818056702449
213:4:7,59.90214732264202
213:5:0,2.4480064655172415
213:5:4,45.288072417465386
213:6:2,21.66817456093667
213:6:5,84.95943370541791
213:6:6,87.16818056702449
213:6:7,59.90214732264202
213:7:1,6.299732620320856
213:7:3,48.92765273311897
213:7:5,84.95943370541791
213:7:6,87.16818056702449
214:0:3,48.92765273311897
214:0:4,45.288072417465386
214:0:6,87.16818056702449
214:0:7,59.90214732264202
214:1:0,2.4480064655172415
214:1:1,6.299732620320856
214:1:3,48.92765273311897
214:1:4,45.288072417465386
214:1:5,84.95943370541791
214:1:7,59.90214732264202
214:2:0,2.4480064655172415
214:2:2,21.66817456093667
214:2:3,48.92765273311897
214:2:4,45.288072417465386
214:2:5,84.95943370541791
214:2:6,87.16818056702449
214:2:7,59.90214732264202
214:3:4,45.288072417465386
214:3:7,59.90214732264202
214:4:3,48.92765273311897
214:4:4,45.288072417465386
214:4:6,87.16818056702449
214:5:1,6.299732620320856
214:5:6,87.16818056702449
214:5:7,59.90214732264202
214:6:0,2.4480064655172415
214:6:2,21.66817456093667
214:6:3,48.92765273311897
214:6:4,45.288072417465386
214:7:1,6.299732620320856
214:7:2,21.66817456093667
214:7:7,59.90214732264202
215:0:0,2.4480064655172415
215:0:2,21.66817456093667
215:0:3,48.92765273311897
215:0:5,84.95943370541791
215:1:0,2.4480064655172415
215:1:2,21.66817456093667
215:1:3,48.92765273311897
215:2:0,2.4480064655172415
215:2:5,84.95943370541791
215:3:0,2.4480064655172415
215:3:1,6.299732620320856
215:3:3,48.92765273311897
215:3:4,45.288072417465386
215:4:1,6.299732620320856
215:4:3,48.92765273311897
215:4:4,45.288072417465386
215:4:6,87.16818056702449
215:5:1,6.299732620320856
215:5:2,21.66817456093667
215:5:6,87.16818056702449
215:5:7,59.90214732264202
215:6:0,2.4480064655172415
215:6:1,6.299732620320856
215:6:2,21.66817456093667
215:6:6,87.16818056702449
215:6:7,59.90214732264202
215:7:0,2.4480064655172415
215:7:5,84.95943370541791
215:7:7,59.90214732264202
216:0:4,45.288072417465386
216:1:2,21.66817456093667
216:1:3,48.92765273311897
216:1:4,45.288072417465386
216:1:6,87.16818056702449
216:1:7,59.90214732264202
216:2:1,6.299732620320856
216:2:3,48.92765273311897
216:2:4,45.288072417465386
216:2:5,84.95943370541791
216:3:0,2.4480064655172415
216:3:3,48.92765273311897
216:3:4,45.288072417465386
216:4:1,6.299732620320856
216:4:2,21.66817456093667
216:4:6,87.16818056702449
216:5:1,6.299732620320856
216:5:3,48.92765273311897
216:5:6,87.16818056702449
216:5:7,59.90214732264202
216:6:1,6.299732620320856
216:6:7,59.90214732264202
216:7:6,87.16818056702449
216:7:7,59.90214732264202
217:0:3,48.92765273311897
217:0:7,59.90214732264202
217:1:2,21.66817456093667
217:1:4,45.288072417465386
217:1:6,87.16818056702449
217:2:1,6.299732620320856
217:2:2,21.66817456093667
217:2:6,87.16818056702449
217:2:7,59.90214732264202
217:3:0,2.4480064655172415
217:3:2,21.66817456093667
217:3:4,45.288072417465386
217:4:7,59.90214732264202
217:5:1,6.299732620320856
217:5:2,21.66817456093667
217:5:3,48.92765273311897
217:5:4,45.288072417465386
217:5:5,84.95943370541791
217:6:0,2.4480064655172415
217:6:2,21.66817456093667
